dataset,variant,seed,epoch,edge_id,src_node,dst_node,prev_mask,current_mask,mask_delta,graph_score,graph_utility,src_degree,dst_degree,src_feature_norm,dst_feature_norm,src_node_importance,dst_node_importance,edge_importance,graph_keep,param_keep
photo,graph_only,2,20,8857,305,7137,1.0,0.9828566908836365,0.017143309116363525,1.9499108791351318,8.37508018491917e-09,161.0,8.0,0.03837648034095764,0.11624763906002045,0.2376171201467514,0.19235679507255554,0.11013434082269669,0.9828571677207947,1.0
photo,graph_only,2,20,8863,305,6835,1.0,0.9828566908836365,0.017143309116363525,1.9499112367630005,9.487919783168763e-09,161.0,9.0,0.03837648034095764,0.09053574502468109,0.2376171201467514,0.1669083684682846,0.10412314534187317,0.9828571677207947,1.0
photo,graph_only,2,20,8866,305,6783,1.0,0.9828566908836365,0.017143309116363525,1.9499140977859497,5.7207989456742325e-09,161.0,13.0,0.03837648034095764,0.1360827535390854,0.2376171201467514,0.23357556760311127,0.11960207670927048,0.9828571677207947,1.0
photo,graph_only,2,20,8867,305,6779,1.0,0.9828566908836365,0.017143309116363525,1.9499119520187378,4.842616529998622e-09,161.0,10.0,0.03837648034095764,0.11952285468578339,0.2376171201467514,0.2053232491016388,0.11226208508014679,0.9828571677207947,1.0
photo,graph_only,2,20,8880,305,6157,1.0,0.9828566908836365,0.017143309116363525,1.9499093294143677,1.2830703610688943e-08,161.0,6.0,0.03837648034095764,0.125,0.2376171201467514,0.19347593188285828,0.11181908845901489,0.9828571677207947,1.0
photo,graph_only,2,30,10362,354,5407,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503162860870361,7.546838673988532e-07,139.0,8.0,0.07035975158214569,0.11180340498685837,0.27522820234298706,0.1928567886352539,0.16988584399223328,0.954285740852356,1.0
photo,graph_only,2,30,14756,495,3785,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503159284591675,1.4067587983390695e-07,171.0,2.0,0.037241943180561066,0.1714985966682434,0.2401701807975769,0.27266186475753784,0.13806216418743134,0.954285740852356,1.0
photo,graph_only,2,30,14816,495,974,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.850314974784851,1.3506411278285668e-07,171.0,1.0,0.037241943180561066,0.0766965001821518,0.2401701807975769,0.08661486208438873,0.09115731716156006,0.954285740852356,1.0
photo,graph_only,2,30,28210,929,3089,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503154516220093,4.220177061142749e-07,116.0,2.0,0.06237828731536865,0.1178511381149292,0.25471416115760803,0.16364672780036926,0.13415199518203735,0.954285740852356,1.0
photo,graph_only,2,30,68390,2168,938,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503170013427734,4.059305780401701e-08,113.0,1.0,0.038433123379945755,0.12403474003076553,0.2209966778755188,0.1322455108165741,0.09115403890609741,0.954285740852356,1.0
photo,graph_only,2,30,73899,2278,1144,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503166437149048,1.9683582763718732e-07,165.0,3.0,0.05096472427248955,0.12038585543632507,0.25414371490478516,0.1633760780096054,0.11816804111003876,0.954285740852356,1.0
photo,graph_only,2,30,83278,2580,3318,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503165245056152,1.0904698655167522e-07,160.0,3.0,0.07198157906532288,0.08671099692583084,0.27628669142723083,0.12902727723121643,0.10896708816289902,0.954285740852356,1.0
photo,graph_only,2,30,99667,3200,2004,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503164052963257,9.469146533547246e-08,134.0,2.0,0.050572171807289124,0.1348399668931961,0.24430590867996216,0.16912102699279785,0.10998974740505219,0.954285740852356,1.0
photo,graph_only,2,30,100747,3231,3875,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503146171569824,4.946469402966613e-07,121.0,1.0,0.03854716941714287,0.10206207633018494,0.22919443249702454,0.13770471513271332,0.12637414038181305,0.954285740852356,1.0
photo,graph_only,2,30,100755,3231,3464,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503162860870361,2.0814366052945843e-07,121.0,2.0,0.03854716941714287,0.07474350929260254,0.22919443249702454,0.10143368691205978,0.09723722189664841,0.954285740852356,1.0
photo,graph_only,2,30,100768,3231,2530,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503137826919556,6.206947205100732e-07,121.0,1.0,0.03854716941714287,0.09853293001651764,0.22919443249702454,0.141721710562706,0.13620787858963013,0.954285740852356,1.0
photo,graph_only,2,30,111378,3559,5334,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503162860870361,2.6442211975563623e-08,163.0,1.0,0.0389544703066349,0.10050377994775772,0.23759675025939941,0.10489654541015625,0.08747556805610657,0.954285740852356,1.0
photo,graph_only,2,30,120527,3866,178,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503167629241943,2.7478790798340924e-08,154.0,1.0,0.0369863398373127,0.09534624963998795,0.23263338208198547,0.17428851127624512,0.10365532338619232,0.954285740852356,1.0
photo,graph_only,2,30,125180,4033,5930,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503166437149048,5.479816422848671e-08,140.0,2.0,0.04152274131774902,0.1666666716337204,0.23322485387325287,0.20121774077415466,0.11244918406009674,0.954285740852356,1.0
photo,graph_only,2,30,126001,4054,3785,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503170013427734,6.274441410880627e-09,136.0,2.0,0.03673591837286949,0.1714985966682434,0.2272978127002716,0.27266186475753784,0.1254294365644455,0.954285740852356,1.0
photo,graph_only,2,30,190501,6130,944,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503166437149048,8.892274649952014e-08,177.0,2.0,0.03688555583357811,0.11180340498685837,0.24054545164108276,0.13911926746368408,0.10114510357379913,0.954285740852356,1.0
photo,graph_only,2,30,210950,6807,7202,0.9828566908836365,0.9542832374572754,0.028573453426361084,1.8503166437149048,6.043503475439138e-08,213.0,1.0,0.03774257004261017,0.053916387259960175,0.24880729615688324,0.05408738553524017,0.07995706796646118,0.954285740852356,1.0
photo,graph_only,2,30,787,28,7297,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503172397613525,5.2153325214021606e-08,196.0,2.0,0.037877701222896576,0.1178511306643486,0.24509701132774353,0.14325633645057678,0.10074160993099213,0.954285740852356,1.0
photo,graph_only,2,30,791,28,6996,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503202199935913,2.8418496000881532e-08,196.0,6.0,0.037877701222896576,0.11322770267724991,0.24509701132774353,0.18469934165477753,0.10943976044654846,0.954285740852356,1.0
photo,graph_only,2,30,804,28,6384,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503183126449585,2.932476839134779e-08,196.0,4.0,0.037877701222896576,0.0627455785870552,0.24509701132774353,0.10737898200750351,0.0901731625199318,0.954285740852356,1.0
photo,graph_only,2,30,2169,73,6157,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503201007843018,1.986079922744466e-08,145.0,6.0,0.044676702469587326,0.125,0.2386017143726349,0.19105005264282227,0.10880416631698608,0.954285740852356,1.0
photo,graph_only,2,30,2220,73,2839,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503204584121704,1.0260680083362672e-09,145.0,6.0,0.044676702469587326,0.0635000616312027,0.2386017143726349,0.11989658325910568,0.08969645202159882,0.954285740852356,1.0
photo,graph_only,2,30,2222,73,2821,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503201007843018,4.222361571493138e-09,145.0,5.0,0.044676702469587326,0.06741998344659805,0.2386017143726349,0.11734422296285629,0.08928225934505463,0.954285740852356,1.0
photo,graph_only,2,30,2624,85,4773,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503187894821167,1.045035986635412e-07,302.0,2.0,0.05018856003880501,0.13245323300361633,0.2800447642803192,0.16345417499542236,0.1181950718164444,0.954285740852356,1.0
photo,graph_only,2,30,2691,85,2679,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503203392028809,1.1990681514362223e-07,302.0,7.0,0.05018856003880501,0.17960530519485474,0.2800447642803192,0.29110872745513916,0.1511876881122589,0.954285740852356,1.0
photo,graph_only,2,30,3001,89,1023,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503202199935913,1.230273340979693e-07,202.0,5.0,0.047404542565345764,0.0966736450791359,0.25912386178970337,0.15610408782958984,0.11242488771677017,0.954285740852356,1.0
photo,graph_only,2,30,7180,258,3436,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319504737854,7.688565517582902e-08,239.0,5.0,0.040824830532073975,0.09622503817081451,0.25927215814590454,0.17925840616226196,0.11501838266849518,0.954285740852356,1.0
photo,graph_only,2,30,7189,258,2995,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503199815750122,7.313045813361896e-08,239.0,5.0,0.040824830532073975,0.05986843258142471,0.25927215814590454,0.11239390820264816,0.09803920984268188,0.954285740852356,1.0
photo,graph_only,2,30,8612,304,7338,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503199815750122,2.654673991742129e-08,246.0,6.0,0.047565147280693054,0.04708815738558769,0.2665870189666748,0.10150506347417831,0.09388258308172226,0.954285740852356,1.0
photo,graph_only,2,30,8731,304,2531,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503201007843018,4.408284937085227e-08,246.0,6.0,0.047565147280693054,0.10259784013032913,0.2665870189666748,0.1658550351858139,0.11119846254587173,0.954285740852356,1.0
photo,graph_only,2,30,8779,304,380,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503201007843018,3.5648351826012004e-08,246.0,6.0,0.047565147280693054,0.11180340498685837,0.2665870189666748,0.2077229917049408,0.1210746243596077,0.954285740852356,1.0
photo,graph_only,2,30,8854,305,7309,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503179550170898,4.754191351707959e-08,161.0,3.0,0.03837648034095764,0.07161148637533188,0.23641625046730042,0.1038229912519455,0.088390052318573,0.954285740852356,1.0
photo,graph_only,2,30,8880,305,6157,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319743156433,3.0559327512946766e-08,161.0,6.0,0.03837648034095764,0.125,0.23641625046730042,0.19105005264282227,0.10900721698999405,0.954285740852356,1.0
photo,graph_only,2,30,10361,354,5479,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503185510635376,2.892559791689564e-07,139.0,7.0,0.07035975158214569,0.11867816746234894,0.27522820234298706,0.19186972081661224,0.1370364874601364,0.954285740852356,1.0
photo,graph_only,2,30,10377,354,4749,0.982856810092926,0.9542834758758545,0.028573334217071533,1.8503237962722778,8.731734055800189e-07,139.0,17.0,0.07035975158214569,0.1601281613111496,0.27522820234298706,0.28395211696624756,0.200959712266922,0.954285740852356,1.0
photo,graph_only,2,30,10382,354,4359,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503190279006958,4.165129325883754e-07,139.0,6.0,0.07035975158214569,0.1270001232624054,0.27522820234298706,0.19754892587661743,0.14737045764923096,0.954285740852356,1.0
photo,graph_only,2,30,13053,452,7156,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503190279006958,4.6026929823028695e-08,147.0,5.0,0.05415303632616997,0.07293248921632767,0.2518875300884247,0.12507225573062897,0.09746407717466354,0.954285740852356,1.0
photo,graph_only,2,30,13066,452,5479,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503204584121704,2.476085292357766e-08,147.0,7.0,0.05415303632616997,0.11867816746234894,0.2518875300884247,0.19186972081661224,0.11267377436161041,0.954285740852356,1.0
photo,graph_only,2,30,13085,452,4359,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503204584121704,4.9763343668018933e-08,147.0,6.0,0.05415303632616997,0.1270001232624054,0.2518875300884247,0.19754892587661743,0.1158449724316597,0.954285740852356,1.0
photo,graph_only,2,30,13143,452,234,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503201007843018,4.563042210747881e-08,147.0,6.0,0.05415303632616997,0.06482037156820297,0.2518875300884247,0.12258122861385345,0.09681353718042374,0.954285740852356,1.0
photo,graph_only,2,30,13314,456,7048,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503186702728271,7.499618703832311e-08,264.0,3.0,0.03691067174077034,0.12909944355487823,0.2577325999736786,0.1767846792936325,0.11388269811868668,0.954285740852356,1.0
photo,graph_only,2,30,13361,456,5728,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503193855285645,3.489616773322268e-08,264.0,5.0,0.03691067174077034,0.07293248921632767,0.2577325999736786,0.12358994781970978,0.09777507185935974,0.954285740852356,1.0
photo,graph_only,2,30,13400,456,4450,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319266319275,4.979295198381806e-08,264.0,5.0,0.03691067174077034,0.09205745905637741,0.2577325999736786,0.14647269248962402,0.10453925281763077,0.954285740852356,1.0
photo,graph_only,2,30,13424,456,3775,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503202199935913,1.5419217014311926e-09,264.0,6.0,0.03691067174077034,0.12038585543632507,0.2577325999736786,0.18392597138881683,0.11052265018224716,0.954285740852356,1.0
photo,graph_only,2,30,13427,456,3726,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503204584121704,1.722879616750106e-08,264.0,7.0,0.03691067174077034,0.08451542258262634,0.2577325999736786,0.1497643142938614,0.10308108478784561,0.954285740852356,1.0
photo,graph_only,2,30,13508,456,1163,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850318431854248,4.794863883716971e-08,264.0,4.0,0.03691067174077034,0.1386750489473343,0.2577325999736786,0.19990244507789612,0.11776749789714813,0.954285740852356,1.0
photo,graph_only,2,30,13517,456,802,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503179550170898,9.432135783526974e-08,264.0,2.0,0.03691067174077034,0.10482848435640335,0.2577325999736786,0.12976720929145813,0.10348203778266907,0.954285740852356,1.0
photo,graph_only,2,30,14258,481,3737,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503198623657227,1.0199909183938871e-07,180.0,5.0,0.04141576960682869,0.06681530922651291,0.247977614402771,0.12118615210056305,0.09943583607673645,0.954285740852356,1.0
photo,graph_only,2,30,14272,481,3047,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503201007843018,1.0702058972356099e-07,180.0,5.0,0.04141576960682869,0.0672672763466835,0.247977614402771,0.12187391519546509,0.09995952993631363,0.954285740852356,1.0
photo,graph_only,2,30,14316,481,969,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503196239471436,9.893174990338593e-08,180.0,5.0,0.04141576960682869,0.07235746085643768,0.247977614402771,0.13187050819396973,0.10189206898212433,0.954285740852356,1.0
photo,graph_only,2,30,14695,495,7443,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503204584121704,3.521961389196804e-08,171.0,7.0,0.037241943180561066,0.055470019578933716,0.2401701807975769,0.11716081947088242,0.09179984033107758,0.954285740852356,1.0
photo,graph_only,2,30,14725,495,5524,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503187894821167,8.456692768277208e-08,171.0,4.0,0.037241943180561066,0.1360827535390854,0.2401701807975769,0.18864211440086365,0.11312687397003174,0.954285740852356,1.0
photo,graph_only,2,30,14744,495,4419,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503180742263794,1.3168214252345933e-07,171.0,5.0,0.037241943180561066,0.0966736450791359,0.2401701807975769,0.18890976905822754,0.11649414896965027,0.954285740852356,1.0
photo,graph_only,2,30,14772,495,2697,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503189086914062,1.1232065944000169e-08,171.0,4.0,0.037241943180561066,0.07293248921632767,0.2401701807975769,0.12616461515426636,0.09237048774957657,0.954285740852356,1.0
photo,graph_only,2,30,14817,495,960,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319504737854,7.082609698727538e-08,171.0,6.0,0.037241943180561066,0.11250879615545273,0.2401701807975769,0.1807967722415924,0.11020301282405853,0.954285740852356,1.0
photo,graph_only,2,30,14824,495,334,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503191471099854,1.4690854754917382e-07,171.0,6.0,0.037241943180561066,0.08737040311098099,0.2401701807975769,0.15516144037246704,0.10912365466356277,0.954285740852356,1.0
photo,graph_only,2,30,14835,495,2889,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503179550170898,5.355049026434244e-08,171.0,3.0,0.037241943180561066,0.11867816746234894,0.2401701807975769,0.15764975547790527,0.10320612788200378,0.954285740852356,1.0
photo,graph_only,2,30,15474,526,7517,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503204584121704,1.7703025712023646e-09,246.0,7.0,0.03671115264296532,0.06950480490922928,0.2542976438999176,0.1365487426519394,0.09783560037612915,0.954285740852356,1.0
photo,graph_only,2,30,15476,526,7459,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319266319275,2.5063554787152498e-08,246.0,6.0,0.03671115264296532,0.18898223340511322,0.2542976438999176,0.2616724967956543,0.1307481974363327,0.954285740852356,1.0
photo,graph_only,2,30,15483,526,7270,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503189086914062,9.624050889556202e-09,246.0,4.0,0.03671115264296532,0.18898221850395203,0.2542976438999176,0.24795976281166077,0.12623851001262665,0.954285740852356,1.0
photo,graph_only,2,30,15516,526,6336,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503187894821167,8.210050417289949e-10,246.0,4.0,0.03671115264296532,0.055470019578933716,0.2542976438999176,0.09711595624685287,0.08791091293096542,0.954285740852356,1.0
photo,graph_only,2,30,15529,526,5728,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319266319275,1.0728037125318224e-08,246.0,5.0,0.03671115264296532,0.07293248921632767,0.2542976438999176,0.12358994781970978,0.09522338956594467,0.954285740852356,1.0
photo,graph_only,2,30,15531,526,5594,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503198623657227,2.162211298895045e-09,246.0,6.0,0.03671115264296532,0.06154574081301689,0.2542976438999176,0.11801491677761078,0.09322959929704666,0.954285740852356,1.0
photo,graph_only,2,30,15571,526,3991,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503196239471436,3.7692515775233915e-09,246.0,6.0,0.03671115264296532,0.07761505991220474,0.2542976438999176,0.13660791516304016,0.09799042344093323,0.954285740852356,1.0
photo,graph_only,2,30,15594,526,3193,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319266319275,1.2548296846048856e-09,246.0,6.0,0.03671115264296532,0.11396057158708572,0.2542976438999176,0.17896246910095215,0.10840293020009995,0.954285740852356,1.0
photo,graph_only,2,30,15613,526,2682,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503193855285645,1.2025918039171302e-08,246.0,4.0,0.03671115264296532,0.11704114824533463,0.2542976438999176,0.16616761684417725,0.1059587150812149,0.954285740852356,1.0
photo,graph_only,2,30,15643,526,1873,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503196239471436,2.950244493149512e-09,246.0,5.0,0.03671115264296532,0.10153461992740631,0.2542976438999176,0.15586084127426147,0.10274628549814224,0.954285740852356,1.0
photo,graph_only,2,30,15644,526,1859,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503199815750122,1.6664881696826228e-09,246.0,6.0,0.03671115264296532,0.07198157906532288,0.2542976438999176,0.13020464777946472,0.09624230861663818,0.954285740852356,1.0
photo,graph_only,2,30,15665,526,923,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503201007843018,6.3411724759987464e-09,246.0,6.0,0.03671115264296532,0.1348399668931961,0.2542976438999176,0.20045265555381775,0.11413176357746124,0.954285740852356,1.0
photo,graph_only,2,30,15674,526,775,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850317358970642,3.841460038955802e-09,246.0,2.0,0.03671115264296532,0.11470787227153778,0.2542976438999176,0.13872814178466797,0.09852553904056549,0.954285740852356,1.0
photo,graph_only,2,30,16449,551,3372,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503198623657227,5.13462374840401e-08,120.0,4.0,0.04432422295212746,0.15075565874576569,0.22916845977306366,0.20385919511318207,0.11185365170240402,0.954285740852356,1.0
photo,graph_only,2,30,16465,551,1913,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503203392028809,4.775458961603363e-08,120.0,5.0,0.04432422295212746,0.26726120710372925,0.22916845977306366,0.344552606344223,0.14677540957927704,0.954285740852356,1.0
photo,graph_only,2,30,17029,561,1882,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503191471099854,1.5819294674201956e-07,137.0,2.0,0.038720156997442245,0.07559289783239365,0.23165015876293182,0.10454582422971725,0.09513019770383835,0.954285740852356,1.0
photo,graph_only,2,30,17620,584,7187,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503203392028809,1.1832557156310486e-08,110.0,4.0,0.037319671362638474,0.041309621185064316,0.2172340452671051,0.07943470031023026,0.07499603927135468,0.954285740852356,1.0
photo,graph_only,2,30,23243,766,6654,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503191471099854,4.825392307949983e-10,254.0,5.0,0.036810509860515594,0.12038585543632507,0.25507083535194397,0.17742487788200378,0.10815773159265518,0.954285740852356,1.0
photo,graph_only,2,30,23273,766,5363,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319504737854,1.4383960689201558e-08,254.0,6.0,0.036810509860515594,0.11180340498685837,0.25507083535194397,0.17531464993953705,0.10860394686460495,0.954285740852356,1.0
photo,graph_only,2,30,23279,766,5166,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503185510635376,3.226569011971492e-09,254.0,3.0,0.036810509860515594,0.07856742292642593,0.25507083535194397,0.11360415816307068,0.09239476174116135,0.954285740852356,1.0
photo,graph_only,2,30,23294,766,4874,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850318431854248,7.081016217824754e-09,254.0,4.0,0.036810509860515594,0.09449111670255661,0.25507083535194397,0.140631303191185,0.09942154586315155,0.954285740852356,1.0
photo,graph_only,2,30,23340,766,3113,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850318193435669,6.779580896676407e-09,254.0,3.0,0.036810509860515594,0.09407208859920502,0.25507083535194397,0.12958087027072906,0.09663783013820648,0.954285740852356,1.0
photo,graph_only,2,30,23397,766,1209,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319504737854,5.138113490232854e-09,254.0,5.0,0.036810509860515594,0.08276058733463287,0.25507083535194397,0.13533279299736023,0.09796082228422165,0.954285740852356,1.0
photo,graph_only,2,30,24117,789,7212,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503203392028809,7.664522883032987e-08,132.0,5.0,0.0686802789568901,0.09284766763448715,0.2624002993106842,0.14874844253063202,0.10815607756376266,0.954285740852356,1.0
photo,graph_only,2,30,25649,835,6720,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503193855285645,3.787628344298355e-08,126.0,4.0,0.04512936994433403,0.13018891215324402,0.2348410189151764,0.18555516004562378,0.107752226293087,0.954285740852356,1.0
photo,graph_only,2,30,25658,835,6101,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503198623657227,7.456940664951617e-08,126.0,4.0,0.04512936994433403,0.0990147516131401,0.2348410189151764,0.14628151059150696,0.10050412267446518,0.954285740852356,1.0
photo,graph_only,2,30,25671,835,5215,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319743156433,1.5603568215283303e-08,126.0,4.0,0.04512936994433403,0.12909944355487823,0.2348410189151764,0.17850206792354584,0.10442877560853958,0.954285740852356,1.0
photo,graph_only,2,30,25681,835,4832,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503198623657227,2.0619424390133645e-07,126.0,5.0,0.04512936994433403,0.0966736450791359,0.2348410189151764,0.15219902992248535,0.1112036481499672,0.954285740852356,1.0
photo,graph_only,2,30,25682,835,4820,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850318431854248,6.784798500802935e-08,126.0,4.0,0.04512936994433403,0.1348399668931961,0.2348410189151764,0.18920376896858215,0.11076385527849197,0.954285740852356,1.0
photo,graph_only,2,30,25686,835,4601,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503201007843018,1.1384378950651808e-07,126.0,5.0,0.04512936994433403,0.10540925711393356,0.2348410189151764,0.164439857006073,0.10779482126235962,0.954285740852356,1.0
photo,graph_only,2,30,25721,835,1887,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503179550170898,1.1660142007485774e-07,126.0,3.0,0.04512936994433403,0.07312723994255066,0.2348410189151764,0.10737739503383636,0.0937223732471466,0.954285740852356,1.0
photo,graph_only,2,30,25723,835,1813,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503190279006958,1.033436589636949e-07,126.0,3.0,0.04512936994433403,0.1132277101278305,0.2348410189151764,0.1521259844303131,0.10398083925247192,0.954285740852356,1.0
photo,graph_only,2,30,26899,881,339,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503185510635376,3.1008997591897014e-09,138.0,3.0,0.0400320403277874,0.05933908373117447,0.23081150650978088,0.09023897349834442,0.08047983050346375,0.954285740852356,1.0
photo,graph_only,2,30,27038,884,2076,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503191471099854,1.23764261061865e-08,90.0,1.0,0.037319671362638474,0.08084520697593689,0.20883113145828247,0.08226343989372253,0.07364059239625931,0.954285740852356,1.0
photo,graph_only,2,30,28189,929,5892,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503189086914062,2.5165149963868316e-07,116.0,4.0,0.06237828731536865,0.10540925711393356,0.25471416115760803,0.15993018448352814,0.12128894031047821,0.954285740852356,1.0
photo,graph_only,2,30,28234,929,897,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503191471099854,2.212166521076142e-07,116.0,5.0,0.06237828731536865,0.12216945737600327,0.25471416115760803,0.22166483104228973,0.13459067046642303,0.954285740852356,1.0
photo,graph_only,2,30,28245,929,35,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503175973892212,2.755081141003757e-07,116.0,3.0,0.06237828731536865,0.07053455710411072,0.25471416115760803,0.11276354640722275,0.11116840690374374,0.954285740852356,1.0
photo,graph_only,2,30,28412,932,4561,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503172397613525,9.838907288894916e-08,150.0,2.0,0.04432422295212746,0.04214497655630112,0.2410348504781723,0.06207224726676941,0.08266879618167877,0.954285740852356,1.0
photo,graph_only,2,30,28420,932,4391,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503199815750122,1.4236320566851646e-08,150.0,5.0,0.04432422295212746,0.09449111670255661,0.2410348504781723,0.14813828468322754,0.09829052537679672,0.954285740852356,1.0
photo,graph_only,2,30,28421,932,4335,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.850319266319275,8.181772415127853e-08,150.0,5.0,0.04432422295212746,0.16222143173217773,0.2410348504781723,0.22622030973434448,0.1225450187921524,0.954285740852356,1.0
photo,graph_only,2,30,28424,932,3963,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503185510635376,3.4952822858258514e-08,150.0,3.0,0.04432422295212746,0.11952285468578339,0.2410348504781723,0.15885820984840393,0.10242166370153427,0.954285740852356,1.0
photo,graph_only,2,30,28440,932,2939,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503199815750122,1.8400440282562158e-08,150.0,5.0,0.04432422295212746,0.1400279998779297,0.2410348504781723,0.19915035367012024,0.11133522540330887,0.954285740852356,1.0
photo,graph_only,2,30,28461,932,1724,0.9828566908836365,0.9542833566665649,0.028573334217071533,1.8503199815750122,2.792263487094715e-08,150.0,6.0,0.04432422295212746,0.10000000149011612,0.2410348504781723,0.16265231370925903,0.10287773609161377,0.954285740852356,1.0
